[READ], 44300, 603.6896551724138, 1450.0
[READ], 44400, 657.1194029850747, 1340.0
[READ], 44500, 610.427536231884, 1380.0
[READ], 44600, 573.8098591549295, 1420.0
[READ], 44700, 605.0902777777778, 1440.0
[READ], 44800, 597.6216216216217, 1480.0
[READ], 44900, 581.6062992125984, 1270.0
[READ], 45000, 574.9805194805194, 1540.0
[READ], 45100, 595.5882352941177, 1360.0
[READ], 45200, 626.8553459119497, 1590.0
[READ], 45300, 619.3733333333333, 1500.0
[READ], 45400, 572.3020134228188, 1490.0
[READ], 45500, 546.2054794520548, 1460.0
[READ], 45600, 560.9733333333334, 1500.0
[READ], 45700, 635.6029411764706, 1360.0
[READ], 45800, 624.2615384615384, 1300.0
[READ], 45900, 556.8142857142857, 1400.0
[READ], 46000, 587.3741007194244, 1390.0
[READ], 46100, 575.5248226950355, 1410.0
[READ], 46200, 611.1521739130435, 1380.0
[READ], 46300, 573.1242236024844, 1610.0
[READ], 46400, 584.0808823529412, 1360.0
[READ], 46500, 565.5174825174826, 1430.0
[READ], 46600, 597.592, 1250.0
[READ], 46700, 580.08, 1500.0
[READ], 46800, 569.5483870967741, 1240.0
[READ], 46900, 560.0571428571428, 1400.0
[READ], 47000, 561.1962025316456, 1580.0
[READ], 47100, 582.2785714285715, 1400.0
[READ], 47200, 564.2389937106918, 1590.0
[READ], 47300, 753.1916666666667, 1200.0
[READ], 47400, 557.9378881987577, 1610.0
[READ], 47500, 531.3081761006289, 1590.0
[READ], 47600, 668.7741935483871, 1240.0
[READ], 47700, 589.5776397515529, 1610.0
[READ], 47800, 563.4755244755245, 1430.0
[READ], 47900, 559.0375, 1600.0
[READ], 48000, 534.1363636363636, 1760.0
[READ], 48100, 529.7239263803681, 1630.0
[READ], 48200, 554.398773006135, 1630.0
[READ], 48300, 534.9945355191256, 1830.0
[READ], 48400, 552.7464788732394, 1420.0
[READ], 48500, 556.6774193548387, 1550.0
[READ], 48600, 574.7172413793104, 1450.0
[READ], 48700, 570.837037037037, 1350.0
[READ], 48800, 562.3931034482758, 1450.0
[READ], 48900, 551.0408163265306, 1470.0
[READ], 49000, 555.4915254237288, 1770.0
[READ], 49100, 561.8, 1500.0
[READ], 49200, 549.5816993464052, 1530.0
[READ], 49300, 540.2878787878788, 1980.0
[READ], 49400, 530.14375, 1600.0
[READ], 49500, 549.3496932515337, 1630.0
[READ], 49600, 550.7397260273973, 1460.0
[READ], 49700, 586.9859154929577, 1420.0
[READ], 49800, 545.9570552147239, 1630.0
[READ], 49900, 570.2116788321168, 1370.0
[READ], 50000, 546.2058823529412, 1360.0
[READ], 50100, 576.3548387096774, 1550.0
[READ], 50200, 635.4230769230769, 1040.0
[READ], 50300, 647.9626865671642, 1340.0
[READ], 50400, 619.043795620438, 1370.0
[READ], 50500, 713.7619047619048, 1260.0
[READ], 50600, 778.373831775701, 1070.0
[READ], 50700, 671.744827586207, 1450.0
[READ], 50800, 679.1167883211679, 1370.0
[READ], 50900, 710.938596491228, 1140.0
[READ], 51000, 714.2461538461539, 1300.0
[READ], 51100, 716.6859504132232, 1210.0
[READ], 51200, 672.847619047619, 1050.0
[READ], 51300, 622.5925925925926, 1350.0
[READ], 51400, 728.152, 1250.0
[READ], 51500, 598.7666666666667, 1500.0
[READ], 51600, 528.5514705882352, 1360.0
[READ], 51700, 549.1037037037037, 1350.0
[READ], 51800, 551.7153284671533, 1370.0
[READ], 51900, 575.8137931034482, 1450.0
[READ], 52000, 556.2716049382716, 1620.0
[READ], 52100, 567.5185185185185, 1620.0
[READ], 52200, 543.6611111111112, 1800.0
[READ], 52300, 550.6896551724138, 1450.0
[READ], 52400, 564.726618705036, 1390.0
[READ], 52500, 570.8040540540541, 1480.0
[READ], 52600, 550.7337662337662, 1540.0
[READ], 52700, 565.1225806451613, 1550.0
[READ], 52800, 536.7267080745341, 1610.0
[READ], 52900, 579.9555555555555, 1350.0
[READ], 53000, 566.9271523178808, 1510.0
[READ], 53100, 545.2733333333333, 1500.0
[READ], 53200, 547.2179487179487, 1560.0
[READ], 53300, 534.0328947368421, 1520.0
[READ], 53400, 523.9829545454545, 1760.0
[READ], 53500, 545.7163120567376, 1410.0
[READ], 53600, 546.7439024390244, 1640.0
[READ], 53700, 566.9219858156029, 1410.0
[READ], 53800, 556.112426035503, 1690.0
[READ], 53900, 534.0, 1630.0
[READ], 54000, 588.0211267605633, 1420.0
[READ], 54100, 566.6518518518518, 1350.0
[READ], 54200, 558.0, 1380.0
[READ], 54300, 557.8954248366013, 1530.0
[READ], 54400, 543.0588235294117, 1530.0
[READ], 54500, 563.2602739726027, 1460.0
[READ], 54600, 595.0921985815603, 1410.0
[READ], 54700, 569.2569444444445, 1440.0
[READ], 54800, 591.0592592592593, 1350.0
[READ], 54900, 564.4525547445255, 1370.0
[READ], 55000, 549.6194029850747, 1340.0
[READ], 55100, 571.036231884058, 1380.0
[READ], 55200, 543.453947368421, 1520.0
[READ], 55300, 534.3483870967742, 1550.0
[READ], 55400, 532.0, 1690.0
[READ], 55500, 547.2694610778443, 1670.0
[READ], 55600, 565.6521739130435, 1150.0
[READ], 55700, 537.6762589928057, 1390.0
[READ], 55800, 620.8709677419355, 1240.0
[READ], 55900, 552.5878378378378, 1480.0
[READ], 56000, 566.9172413793103, 1450.0
[READ], 56100, 549.2808219178082, 1460.0
[READ], 56200, 529.144578313253, 1660.0
[READ], 56300, 576.177304964539, 1410.0
[READ], 56400, 540.8333333333334, 1500.0
[READ], 56500, 556.1824324324324, 1480.0
[READ], 56600, 575.1949152542373, 1180.0
[READ], 56700, 580.6434108527131, 1290.0
[READ], 56800, 543.9, 1500.0
[READ], 56900, 571.1, 1500.0
[READ], 57000, 575.4583333333334, 1440.0
[READ], 57100, 547.2484848484848, 1650.0
[READ], 57200, 578.9513888888889, 1440.0
[READ], 57300, 544.205298013245, 1510.0
[READ], 57400, 540.3243243243244, 1480.0
[READ], 57500, 581.2517482517483, 1430.0
[READ], 57600, 574.0381679389313, 1310.0
[READ], 57700, 584.1783439490446, 1570.0
[READ], 57800, 576.7414965986394, 1470.0
[READ], 57900, 579.2298136645962, 1610.0
[READ], 58000, 545.5408805031446, 1590.0
[READ], 58100, 573.8642857142858, 1400.0
[READ], 58200, 539.4166666666666, 1560.0
[READ], 58300, 546.7769784172662, 1390.0
[READ], 58400, 544.0555555555555, 1440.0
[READ], 58500, 606.046511627907, 1290.0
[READ], 58600, 534.5705882352942, 1700.0
[READ], 58700, 605.8013245033112, 1510.0
[READ], 58800, 548.6115107913669, 1390.0
[READ], 58900, 582.2340425531914, 1410.0
[READ], 59000, 543.8827586206896, 1450.0
[READ], 59100, 609.4701986754967, 1510.0
[READ], 59200, 540.364705882353, 1700.0
[READ], 59300, 570.8911564625851, 1470.0
[READ], 59400, 574.9370629370629, 1430.0
[READ], 59500, 562.8618421052631, 1520.0
[READ], 59600, 554.4413793103448, 1450.0
[READ], 59700, 542.9477124183006, 1530.0
[READ], 59800, 583.113475177305, 1410.0
[UPDATE], 59800, 802.1088435374149, 1470.0
[UPDATE], Operations, 83096
[UPDATE], Retries, 0
[UPDATE], AverageLatency(us), 826.623303
[UPDATE], MinLatency(us), 511
[UPDATE], MaxLatency(us), 22898
[UPDATE], Return=0, 83096
[READ], 59900, 563.5675675675676, 370.0
[READ], Operations, 83318
[READ], Retries, 0
[READ], AverageLatency(us), 605.564512
[READ], MinLatency(us), 399
[READ], MaxLatency(us), 71820
[READ], Return=0, 83318
[CLEANUP], 0, 1421.5, 20.0
[CLEANUP], Operations, 2
[CLEANUP], Retries, 0
[CLEANUP], AverageLatency(us), 1421.500000
[CLEANUP], MinLatency(us), 962
[CLEANUP], MaxLatency(us), 1881
[OVERALL], Reconnections, 0.000000
[OVERALL], RunTime(ms), 59995.000000
[OVERALL], Operations, 166414.000000
[OVERALL], DataWritten(B), 8309600.000000
[OVERALL], TotalQueryResults, 0.000000
[OVERALL], Throughput(ops/sec), 2773.797816
[UPDATE], 59900, NaN, 0.0
[UPDATE], Operations, 83096
[UPDATE], Retries, 0
[UPDATE], AverageLatency(us), 826.623303
[UPDATE], MinLatency(us), 511
[UPDATE], MaxLatency(us), 22898
[UPDATE], Return=0, 83096
[READ], 59900, NaN, 0.0
[READ], Operations, 83318
[READ], Retries, 0
[READ], AverageLatency(us), 605.564512
[READ], MinLatency(us), 399
[READ], MaxLatency(us), 71820
[READ], Return=0, 83318
[CLEANUP], 0, NaN, 0.0
[CLEANUP], Operations, 2
[CLEANUP], Retries, 0
[CLEANUP], AverageLatency(us), 1421.500000
[CLEANUP], MinLatency(us), 962
[CLEANUP], MaxLatency(us), 1881
[OVERALL], Reconnections, 0.000000
[OVERALL], RunTime(ms), 59995.000000
[OVERALL], Operations, 166414.000000
[OVERALL], DataWritten(B), 8309600.000000
[OVERALL], TotalQueryResults, 0.000000
[OVERALL], Throughput(ops/sec), 2773.797816
java -cp /opt/ycsb/mongodb-binding/lib/mongodb-binding-0.1.4.jar:/opt/ycsb/core/lib/core-0.1.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.db.MongoDbClient -s -P /opt/ycsb/workloads/workloada -p timeseries.granularity=100 -p readretrycount=1000 -p ignoreinserterrors=true -p insertcount=1000 -p fieldlength=100 -p cardinality=100 -p reconnectiontime=1000 -p mongodb.writeConcern=normal -p mongodb.readPreference=primaryPreferred -p operationcount=100000000 -p recordcount=1000 -p fieldcount=30 -p threadcount=2 -p maxexecutiontime=60 -p mongodb.database=ycsb -p exportmeasurementsinterval=30000 -p workload=com.yahoo.ycsb.workloads.CoreWorkload -p updateretrycount=1000 -p measurementtype=timeseries -p mongodb.url=172.31.3.36:27028 -p insertretrycount=10 -p fieldlengthdistribution=constant -t
